23.9297 0.199536 -0.744592 -1.85817 
23.9316 0.199536 -0.744592 -1.85817 
23.9336 0.199536 -0.744592 -1.85817 
23.9355 0.199536 -0.744592 -1.85817 
23.9375 0.199536 -0.744592 -1.85817 
23.9395 0.199536 -0.744592 -1.85817 
23.9414 0.199536 -0.744592 -1.85817 
23.9434 0.199536 -0.744592 -1.85817 
23.9453 0.199536 -0.744592 -1.85817 
23.9473 0.199536 -0.744592 -1.85817 
23.9492 0.199536 -0.744592 -1.85817 
23.9512 0.199536 -0.744592 -1.85817 
23.9531 0.199536 -0.744592 -1.85817 
23.9551 0.199536 -0.744592 -1.85817 
23.957 0.199536 -0.744592 -1.85817 
23.959 0.199536 -0.744592 -1.85817 
23.9609 0.199536 -0.744592 -1.85817 
23.9629 0.199536 -0.744592 -1.85817 
23.9648 0.199536 -0.744592 -1.85817 
23.9668 0.199536 -0.744592 -1.85817 
23.9688 0.199536 -0.744592 -1.85817 
23.9707 0.199536 -0.744592 -1.85817 
23.9727 0.199536 -0.744592 -1.85817 
23.9746 0.199536 -0.744592 -1.85817 
23.9766 0.199536 -0.744592 -1.85817 
23.9785 0.199536 -0.744592 -1.85817 
23.9805 0.199536 -0.744592 -1.85817 
23.9824 0.199536 -0.744592 -1.85817 
23.9844 0.199536 -0.744592 -1.85817 
23.9863 0.199536 -0.744592 -1.85817 
23.9883 0.199536 -0.744592 -1.85817 
23.9902 0.199536 -0.744592 -1.85817 
23.9922 0.199536 -0.744592 -1.85817 
23.9941 0.199536 -0.744592 -1.85817 
23.9961 0.199536 -0.744592 -1.85817 
23.998 0.199536 -0.744592 -1.85817 
24 0.199536 -0.744592 -1.85817 
24.002 0.199536 -0.744592 -1.85817 
24.0039 0.199536 -0.744592 -1.85817 
24.0059 0.199536 -0.744592 -1.85817 
24.0078 0.199536 -0.744592 -1.85817 
24.0098 0.199536 -0.744592 -1.85817 
24.0117 0.199536 -0.744592 -1.85817 
24.0137 0.199536 -0.744592 -1.85817 
24.0156 0.199536 -0.744592 -1.85817 
24.0176 0.199536 -0.744592 -1.85817 
24.0195 0.199536 -0.744592 -1.85817 
24.0215 0.199536 -0.744592 -1.85817 
24.0234 0.199536 -0.744592 -1.85817 
24.0254 0.199536 -0.744592 -1.85817 
24.0273 0.199536 -0.744592 -1.85817 
24.0293 0.199536 -0.744592 -1.85817 
24.0313 0.199536 -0.744592 -1.85817 
24.0332 0.199536 -0.744592 -1.85817 
24.0352 0.199536 -0.744592 -1.85817 
24.0371 0.199536 -0.744592 -1.85817 
24.0391 0.199536 -0.744592 -1.85817 
24.041 0.199536 -0.744592 -1.85817 
24.043 0.199536 -0.744592 -1.85817 
24.0449 0.199536 -0.744592 -1.85817 
24.0469 0.199536 -0.744592 -1.85817 
24.0488 0.199536 -0.744592 -1.85817 
24.0508 0.199536 -0.744592 -1.85817 
24.0527 0.199536 -0.744592 -1.85817 
24.0547 0.199536 -0.744592 -1.85817 
24.0566 0.199536 -0.744592 -1.85817 
24.0586 0.199536 -0.744592 -1.85817 
24.0605 0.199536 -0.744592 -1.85817 
24.0625 0.199536 -0.744592 -1.85817 
24.0645 0.199536 -0.744592 -1.85817 
24.0664 0.199536 -0.744592 -1.85817 
24.0684 0.199536 -0.744592 -1.85817 
24.0703 0.199536 -0.744592 -1.85817 
24.0723 0.199536 -0.744592 -1.85817 
24.0742 0.199536 -0.744592 -1.85817 
24.0762 0.199536 -0.744592 -1.85817 
24.0781 0.199536 -0.744592 -1.85817 
24.0801 0.199536 -0.744592 -1.85817 
24.082 0.199536 -0.744592 -1.85817 
24.084 0.199536 -0.744592 -1.85817 
24.0859 0.199536 -0.744592 -1.85817 
24.0879 0.199536 -0.744592 -1.85817 
24.0898 0.199536 -0.744592 -1.85817 
24.0918 0.199536 -0.744592 -1.85817 
24.0938 0.199536 -0.744592 -1.85817 
24.0957 0.199536 -0.744592 -1.85817 
24.0977 0.199536 -0.744592 -1.85817 
24.0996 0.199536 -0.744592 -1.85817 
24.1016 0.199536 -0.744592 -1.85817 
24.1035 0.199536 -0.744592 -1.85817 
24.1055 0.199536 -0.744592 -1.85817 
24.1074 0.199536 -0.744592 -1.85817 
24.1094 0.199536 -0.744592 -1.85817 
24.1113 0.199536 -0.744592 -1.85817 
24.1133 0.199536 -0.744592 -1.85817 
24.1152 0.199536 -0.744592 -1.85817 
24.1172 0.199536 -0.744592 -1.85817 
24.1191 0.199536 -0.744592 -1.85817 
24.1211 0.199536 -0.744592 -1.85817 
24.123 0.199536 -0.744592 -1.85817 
24.125 0.298817 -0.634677 -1.86907 
24.127 0.298817 -0.634677 -1.86907 
24.1289 0.298817 -0.634677 -1.86907 
24.1309 0.298817 -0.634677 -1.86907 
24.1328 0.298817 -0.634677 -1.86907 
24.1348 0.298817 -0.634677 -1.86907 
24.1367 0.298817 -0.634677 -1.86907 
24.1387 0.298817 -0.634677 -1.86907 
24.1406 0.298817 -0.634677 -1.86907 
24.1426 0.298817 -0.634677 -1.86907 
24.1445 0.298817 -0.634677 -1.86907 
24.1465 0.298817 -0.634677 -1.86907 
24.1484 0.298817 -0.634677 -1.86907 
24.1504 0.298817 -0.634677 -1.86907 
24.1523 0.298817 -0.634677 -1.86907 
24.1543 0.298817 -0.634677 -1.86907 
24.1563 0.298817 -0.634677 -1.86907 
24.1582 0.298817 -0.634677 -1.86907 
24.1602 0.298817 -0.634677 -1.86907 
24.1621 0.298817 -0.634677 -1.86907 
24.1641 0.298817 -0.634677 -1.86907 
24.166 0.298817 -0.634677 -1.86907 
24.168 0.298817 -0.634677 -1.86907 
24.1699 0.298817 -0.634677 -1.86907 
24.1719 0.298817 -0.634677 -1.86907 
24.1738 0.298817 -0.634677 -1.86907 
24.1758 0.298817 -0.634677 -1.86907 
24.1777 0.298817 -0.634677 -1.86907 
24.1797 0.298817 -0.634677 -1.86907 
24.1816 0.298817 -0.634677 -1.86907 
24.1836 0.298817 -0.634677 -1.86907 
24.1855 0.298817 -0.634677 -1.86907 
24.1875 0.298817 -0.634677 -1.86907 
24.1895 0.298817 -0.634677 -1.86907 
24.1914 0.298817 -0.634677 -1.86907 
24.1934 0.298817 -0.634677 -1.86907 
24.1953 0.298817 -0.634677 -1.86907 
24.1973 0.298817 -0.634677 -1.86907 
24.1992 0.298817 -0.634677 -1.86907 
24.2012 0.298817 -0.634677 -1.86907 
24.2031 0.298817 -0.634677 -1.86907 
24.2051 0.298817 -0.634677 -1.86907 
24.207 0.298817 -0.634677 -1.86907 
24.209 0.298817 -0.634677 -1.86907 
24.2109 0.298817 -0.634677 -1.86907 
24.2129 0.298817 -0.634677 -1.86907 
24.2148 0.298817 -0.634677 -1.86907 
24.2168 0.298817 -0.634677 -1.86907 
24.2188 0.298817 -0.634677 -1.86907 
24.2207 0.298817 -0.634677 -1.86907 
24.2227 0.298817 -0.634677 -1.86907 
24.2246 0.298817 -0.634677 -1.86907 
24.2266 0.298817 -0.634677 -1.86907 
24.2285 0.298817 -0.634677 -1.86907 
24.2305 0.298817 -0.634677 -1.86907 
24.2324 0.298817 -0.634677 -1.86907 
24.2344 0.298817 -0.634677 -1.86907 
24.2363 0.298817 -0.634677 -1.86907 
24.2383 0.298817 -0.634677 -1.86907 
24.2402 0.298817 -0.634677 -1.86907 
24.2422 0.298817 -0.634677 -1.86907 
24.2441 0.298817 -0.634677 -1.86907 
24.2461 0.298817 -0.634677 -1.86907 
24.248 0.298817 -0.634677 -1.86907 
24.25 0.298817 -0.634677 -1.86907 
24.252 0.298817 -0.634677 -1.86907 
24.2539 0.298817 -0.634677 -1.86907 
24.2559 0.298817 -0.634677 -1.86907 
24.2578 0.298817 -0.634677 -1.86907 
24.2598 0.298817 -0.634677 -1.86907 
24.2617 0.298817 -0.634677 -1.86907 
24.2637 0.298817 -0.634677 -1.86907 
24.2656 0.298817 -0.634677 -1.86907 
24.2676 0.298817 -0.634677 -1.86907 
24.2695 0.298817 -0.634677 -1.86907 
24.2715 0.298817 -0.634677 -1.86907 
24.2734 0.298817 -0.634677 -1.86907 
24.2754 0.298817 -0.634677 -1.86907 
24.2773 0.298817 -0.634677 -1.86907 
24.2793 0.298817 -0.634677 -1.86907 
24.2813 0.298817 -0.634677 -1.86907 
24.2832 0.298817 -0.634677 -1.86907 
24.2852 0.298817 -0.634677 -1.86907 
24.2871 0.298817 -0.634677 -1.86907 
24.2891 0.298817 -0.634677 -1.86907 
24.291 0.298817 -0.634677 -1.86907 
24.293 0.298817 -0.634677 -1.86907 
24.2949 0.298817 -0.634677 -1.86907 
24.2969 0.298817 -0.634677 -1.86907 
24.2988 0.298817 -0.634677 -1.86907 
24.3008 0.298817 -0.634677 -1.86907 
24.3027 0.298817 -0.634677 -1.86907 
24.3047 0.298817 -0.634677 -1.86907 
24.3066 0.298817 -0.634677 -1.86907 
24.3086 0.298817 -0.634677 -1.86907 
24.3105 0.298817 -0.634677 -1.86907 
24.3125 0.298817 -0.634677 -1.86907 
24.3145 0.298817 -0.634677 -1.86907 
24.3164 0.298817 -0.634677 -1.86907 
24.3184 0.298817 -0.634677 -1.86907 
24.3203 0.298817 -0.634677 -1.86907 
24.3223 0.298817 -0.634677 -1.86907 
24.3242 0.298817 -0.634677 -1.86907 
24.3262 0.298817 -0.634677 -1.86907 
24.3281 0.298817 -0.634677 -1.86907 
24.3301 0.298817 -0.634677 -1.86907 
24.332 0.298817 -0.634677 -1.86907 
24.334 0.298817 -0.634677 -1.86907 
24.3359 0.298817 -0.634677 -1.86907 
24.3379 0.298817 -0.634677 -1.86907 
24.3398 0.298817 -0.634677 -1.86907 
24.3418 0.298817 -0.634677 -1.86907 
24.3438 0.298817 -0.634677 -1.86907 
24.3457 0.298817 -0.634677 -1.86907 
24.3477 0.298817 -0.634677 -1.86907 
24.3496 0.298817 -0.634677 -1.86907 
24.3516 0.298817 -0.634677 -1.86907 
24.3535 0.298817 -0.634677 -1.86907 
24.3555 0.298817 -0.634677 -1.86907 
24.3574 0.298817 -0.634677 -1.86907 
24.3594 0.298817 -0.634677 -1.86907 
24.3613 0.298817 -0.634677 -1.86907 
24.3633 0.298817 -0.634677 -1.86907 
24.3652 0.298817 -0.634677 -1.86907 
24.3672 0.298817 -0.634677 -1.86907 
24.3691 0.298817 -0.634677 -1.86907 
24.3711 0.298817 -0.634677 -1.86907 
24.373 0.298817 -0.634677 -1.86907 
24.375 0.358988 -0.557681 -1.80433 
24.377 0.358988 -0.557681 -1.80433 
24.3789 0.358988 -0.557681 -1.80433 
24.3809 0.358988 -0.557681 -1.80433 
24.3828 0.358988 -0.557681 -1.80433 
24.3848 0.358988 -0.557681 -1.80433 
24.3867 0.358988 -0.557681 -1.80433 
24.3887 0.358988 -0.557681 -1.80433 
24.3906 0.358988 -0.557681 -1.80433 
24.3926 0.358988 -0.557681 -1.80433 
24.3945 0.358988 -0.557681 -1.80433 
24.3965 0.358988 -0.557681 -1.80433 
24.3984 0.358988 -0.557681 -1.80433 
24.4004 0.358988 -0.557681 -1.80433 
24.4023 0.358988 -0.557681 -1.80433 
24.4043 0.358988 -0.557681 -1.80433 
24.4063 0.358988 -0.557681 -1.80433 
24.4082 0.358988 -0.557681 -1.80433 
24.4102 0.358988 -0.557681 -1.80433 
24.4121 0.358988 -0.557681 -1.80433 
24.4141 0.358988 -0.557681 -1.80433 
24.416 0.358988 -0.557681 -1.80433 
24.418 0.358988 -0.557681 -1.80433 
24.4199 0.358988 -0.557681 -1.80433 
24.4219 0.358988 -0.557681 -1.80433 
24.4238 0.358988 -0.557681 -1.80433 
24.4258 0.358988 -0.557681 -1.80433 
24.4277 0.358988 -0.557681 -1.80433 
24.4297 0.358988 -0.557681 -1.80433 
24.4316 0.358988 -0.557681 -1.80433 
24.4336 0.358988 -0.557681 -1.80433 
24.4355 0.358988 -0.557681 -1.80433 
24.4375 0.358988 -0.557681 -1.80433 
24.4395 0.358988 -0.557681 -1.80433 
24.4414 0.358988 -0.557681 -1.80433 
24.4434 0.358988 -0.557681 -1.80433 
24.4453 0.358988 -0.557681 -1.80433 
24.4473 0.358988 -0.557681 -1.80433 
24.4492 0.358988 -0.557681 -1.80433 
24.4512 0.358988 -0.557681 -1.80433 
24.4531 0.358988 -0.557681 -1.80433 
24.4551 0.358988 -0.557681 -1.80433 
24.457 0.358988 -0.557681 -1.80433 
24.459 0.358988 -0.557681 -1.80433 
24.4609 0.358988 -0.557681 -1.80433 
24.4629 0.358988 -0.557681 -1.80433 
24.4648 0.358988 -0.557681 -1.80433 
24.4668 0.358988 -0.557681 -1.80433 
24.4688 0.358988 -0.557681 -1.80433 
24.4707 0.358988 -0.557681 -1.80433 
24.4727 0.358988 -0.557681 -1.80433 
24.4746 0.358988 -0.557681 -1.80433 
24.4766 0.358988 -0.557681 -1.80433 
24.4785 0.358988 -0.557681 -1.80433 
24.4805 0.358988 -0.557681 -1.80433 
24.4824 0.358988 -0.557681 -1.80433 
24.4844 0.358988 -0.557681 -1.80433 
24.4863 0.358988 -0.557681 -1.80433 
24.4883 0.358988 -0.557681 -1.80433 
24.4902 0.358988 -0.557681 -1.80433 
24.4922 0.358988 -0.557681 -1.80433 
24.4941 0.358988 -0.557681 -1.80433 
24.4961 0.358988 -0.557681 -1.80433 
24.498 0.358988 -0.557681 -1.80433 
24.5 0.358988 -0.557681 -1.80433 
24.502 0.358988 -0.557681 -1.80433 
24.5039 0.358988 -0.557681 -1.80433 
24.5059 0.358988 -0.557681 -1.80433 
24.5078 0.358988 -0.557681 -1.80433 
24.5098 0.358988 -0.557681 -1.80433 
24.5117 0.358988 -0.557681 -1.80433 
24.5137 0.358988 -0.557681 -1.80433 
24.5156 0.358988 -0.557681 -1.80433 
24.5176 0.358988 -0.557681 -1.80433 
24.5195 0.358988 -0.557681 -1.80433 
24.5215 0.358988 -0.557681 -1.80433 
24.5234 0.358988 -0.557681 -1.80433 
24.5254 0.358988 -0.557681 -1.80433 
24.5273 0.358988 -0.557681 -1.80433 
24.5293 0.358988 -0.557681 -1.80433 
24.5313 0.358988 -0.557681 -1.80433 
24.5332 0.358988 -0.557681 -1.80433 
24.5352 0.358988 -0.557681 -1.80433 
24.5371 0.358988 -0.557681 -1.80433 
24.5391 0.358988 -0.557681 -1.80433 
24.541 0.358988 -0.557681 -1.80433 
24.543 0.358988 -0.557681 -1.80433 
24.5449 0.358988 -0.557681 -1.80433 
24.5469 0.358988 -0.557681 -1.80433 
24.5488 0.358988 -0.557681 -1.80433 
24.5508 0.358988 -0.557681 -1.80433 
24.5527 0.358988 -0.557681 -1.80433 
24.5547 0.358988 -0.557681 -1.80433 
24.5566 0.358988 -0.557681 -1.80433 
24.5586 0.358988 -0.557681 -1.80433 
24.5605 0.358988 -0.557681 -1.80433 
24.5625 0.358988 -0.557681 -1.80433 
24.5645 0.358988 -0.557681 -1.80433 
24.5664 0.358988 -0.557681 -1.80433 
24.5684 0.358988 -0.557681 -1.80433 
24.5703 0.358988 -0.557681 -1.80433 
24.5723 0.358988 -0.557681 -1.80433 
24.5742 0.358988 -0.557681 -1.80433 
24.5762 0.358988 -0.557681 -1.80433 
24.5781 0.358988 -0.557681 -1.80433 
24.5801 0.358988 -0.557681 -1.80433 
24.582 0.358988 -0.557681 -1.80433 
24.584 0.358988 -0.557681 -1.80433 
24.5859 0.358988 -0.557681 -1.80433 
24.5879 0.358988 -0.557681 -1.80433 
24.5898 0.358988 -0.557681 -1.80433 
24.5918 0.358988 -0.557681 -1.80433 
24.5938 0.358988 -0.557681 -1.80433 
24.5957 0.358988 -0.557681 -1.80433 
24.5977 0.358988 -0.557681 -1.80433 
24.5996 0.358988 -0.557681 -1.80433 
24.6016 0.358988 -0.557681 -1.80433 
24.6035 0.358988 -0.557681 -1.80433 
24.6055 0.358988 -0.557681 -1.80433 
24.6074 0.358988 -0.557681 -1.80433 
24.6094 0.358988 -0.557681 -1.80433 
24.6113 0.358988 -0.557681 -1.80433 
24.6133 0.358988 -0.557681 -1.80433 
24.6152 0.358988 -0.557681 -1.80433 
24.6172 0.358988 -0.557681 -1.80433 
24.6191 0.358988 -0.557681 -1.80433 
24.6211 0.358988 -0.557681 -1.80433 
24.623 0.358988 -0.557681 -1.80433 
24.625 0.377337 -0.631497 -1.74839 
24.627 0.377337 -0.631497 -1.74839 
24.6289 0.377337 -0.631497 -1.74839 
24.6309 0.377337 -0.631497 -1.74839 
24.6328 0.377337 -0.631497 -1.74839 
24.6348 0.377337 -0.631497 -1.74839 
24.6367 0.377337 -0.631497 -1.74839 
24.6387 0.377337 -0.631497 -1.74839 
24.6406 0.377337 -0.631497 -1.74839 
24.6426 0.377337 -0.631497 -1.74839 
24.6445 0.377337 -0.631497 -1.74839 
24.6465 0.377337 -0.631497 -1.74839 
24.6484 0.377337 -0.631497 -1.74839 
24.6504 0.377337 -0.631497 -1.74839 
24.6523 0.377337 -0.631497 -1.74839 
24.6543 0.377337 -0.631497 -1.74839 
24.6563 0.377337 -0.631497 -1.74839 
24.6582 0.377337 -0.631497 -1.74839 
24.6602 0.377337 -0.631497 -1.74839 
24.6621 0.377337 -0.631497 -1.74839 
24.6641 0.377337 -0.631497 -1.74839 
24.666 0.377337 -0.631497 -1.74839 
24.668 0.377337 -0.631497 -1.74839 
24.6699 0.377337 -0.631497 -1.74839 
24.6719 0.377337 -0.631497 -1.74839 
24.6738 0.377337 -0.631497 -1.74839 
24.6758 0.377337 -0.631497 -1.74839 
24.6777 0.377337 -0.631497 -1.74839 
24.6797 0.377337 -0.631497 -1.74839 
24.6816 0.377337 -0.631497 -1.74839 
24.6836 0.377337 -0.631497 -1.74839 
24.6855 0.377337 -0.631497 -1.74839 
24.6875 0.377337 -0.631497 -1.74839 
24.6895 0.377337 -0.631497 -1.74839 
24.6914 0.377337 -0.631497 -1.74839 
24.6934 0.377337 -0.631497 -1.74839 
24.6953 0.377337 -0.631497 -1.74839 
24.6973 0.377337 -0.631497 -1.74839 
24.6992 0.377337 -0.631497 -1.74839 
24.7012 0.377337 -0.631497 -1.74839 
24.7031 0.377337 -0.631497 -1.74839 
24.7051 0.377337 -0.631497 -1.74839 
24.707 0.377337 -0.631497 -1.74839 
24.709 0.377337 -0.631497 -1.74839 
24.7109 0.377337 -0.631497 -1.74839 
24.7129 0.377337 -0.631497 -1.74839 
24.7148 0.377337 -0.631497 -1.74839 
24.7168 0.377337 -0.631497 -1.74839 
24.7188 0.377337 -0.631497 -1.74839 
24.7207 0.377337 -0.631497 -1.74839 
24.7227 0.377337 -0.631497 -1.74839 
24.7246 0.377337 -0.631497 -1.74839 
24.7266 0.377337 -0.631497 -1.74839 
24.7285 0.377337 -0.631497 -1.74839 
24.7305 0.377337 -0.631497 -1.74839 
24.7324 0.377337 -0.631497 -1.74839 
24.7344 0.377337 -0.631497 -1.74839 
24.7363 0.377337 -0.631497 -1.74839 
24.7383 0.377337 -0.631497 -1.74839 
24.7402 0.377337 -0.631497 -1.74839 
24.7422 0.377337 -0.631497 -1.74839 
24.7441 0.377337 -0.631497 -1.74839 
24.7461 0.377337 -0.631497 -1.74839 
24.748 0.377337 -0.631497 -1.74839 
24.75 0.377337 -0.631497 -1.74839 
24.752 0.377337 -0.631497 -1.74839 
24.7539 0.377337 -0.631497 -1.74839 
24.7559 0.377337 -0.631497 -1.74839 
24.7578 0.377337 -0.631497 -1.74839 
24.7598 0.377337 -0.631497 -1.74839 
24.7617 0.377337 -0.631497 -1.74839 
24.7637 0.377337 -0.631497 -1.74839 
24.7656 0.377337 -0.631497 -1.74839 
24.7676 0.377337 -0.631497 -1.74839 
24.7695 0.377337 -0.631497 -1.74839 
24.7715 0.377337 -0.631497 -1.74839 
24.7734 0.377337 -0.631497 -1.74839 
24.7754 0.377337 -0.631497 -1.74839 
24.7773 0.377337 -0.631497 -1.74839 
24.7793 0.377337 -0.631497 -1.74839 
24.7813 0.377337 -0.631497 -1.74839 
24.7832 0.377337 -0.631497 -1.74839 
24.7852 0.377337 -0.631497 -1.74839 
24.7871 0.377337 -0.631497 -1.74839 
24.7891 0.377337 -0.631497 -1.74839 
24.791 0.377337 -0.631497 -1.74839 
24.793 0.377337 -0.631497 -1.74839 
24.7949 0.377337 -0.631497 -1.74839 
24.7969 0.377337 -0.631497 -1.74839 
24.7988 0.377337 -0.631497 -1.74839 
24.8008 0.377337 -0.631497 -1.74839 
24.8027 0.377337 -0.631497 -1.74839 
24.8047 0.377337 -0.631497 -1.74839 
24.8066 0.377337 -0.631497 -1.74839 
24.8086 0.377337 -0.631497 -1.74839 
24.8105 0.377337 -0.631497 -1.74839 
24.8125 0.377337 -0.631497 -1.74839 
24.8145 0.377337 -0.631497 -1.74839 
24.8164 0.377337 -0.631497 -1.74839 
24.8184 0.377337 -0.631497 -1.74839 
24.8203 0.377337 -0.631497 -1.74839 
24.8223 0.377337 -0.631497 -1.74839 
24.8242 0.377337 -0.631497 -1.74839 
24.8262 0.377337 -0.631497 -1.74839 
24.8281 0.377337 -0.631497 -1.74839 
24.8301 0.377337 -0.631497 -1.74839 
24.832 0.377337 -0.631497 -1.74839 
24.834 0.377337 -0.631497 -1.74839 
24.8359 0.377337 -0.631497 -1.74839 
24.8379 0.377337 -0.631497 -1.74839 
24.8398 0.377337 -0.631497 -1.74839 
24.8418 0.377337 -0.631497 -1.74839 
24.8438 0.377337 -0.631497 -1.74839 
24.8457 0.377337 -0.631497 -1.74839 
24.8477 0.377337 -0.631497 -1.74839 
24.8496 0.377337 -0.631497 -1.74839 
24.8516 0.377337 -0.631497 -1.74839 
24.8535 0.377337 -0.631497 -1.74839 
24.8555 0.377337 -0.631497 -1.74839 
24.8574 0.377337 -0.631497 -1.74839 
24.8594 0.377337 -0.631497 -1.74839 
24.8613 0.377337 -0.631497 -1.74839 
24.8633 0.377337 -0.631497 -1.74839 
24.8652 0.377337 -0.631497 -1.74839 
24.8672 0.377337 -0.631497 -1.74839 
24.8691 0.377337 -0.631497 -1.74839 
24.8711 0.377337 -0.631497 -1.74839 
24.873 0.377337 -0.631497 -1.74839 
24.875 0.474411 -0.644657 -1.62513 
24.877 0.474411 -0.644657 -1.62513 
24.8789 0.474411 -0.644657 -1.62513 
24.8809 0.474411 -0.644657 -1.62513 
24.8828 0.474411 -0.644657 -1.62513 
24.8848 0.474411 -0.644657 -1.62513 
24.8867 0.474411 -0.644657 -1.62513 
24.8887 0.474411 -0.644657 -1.62513 
24.8906 0.474411 -0.644657 -1.62513 
24.8926 0.474411 -0.644657 -1.62513 
24.8945 0.474411 -0.644657 -1.62513 
24.8965 0.474411 -0.644657 -1.62513 
24.8984 0.474411 -0.644657 -1.62513 
24.9004 0.474411 -0.644657 -1.62513 
24.9023 0.474411 -0.644657 -1.62513 
24.9043 0.474411 -0.644657 -1.62513 
24.9063 0.474411 -0.644657 -1.62513 
24.9082 0.474411 -0.644657 -1.62513 
24.9102 0.474411 -0.644657 -1.62513 
24.9121 0.474411 -0.644657 -1.62513 
24.9141 0.474411 -0.644657 -1.62513 
24.916 0.474411 -0.644657 -1.62513 
24.918 0.474411 -0.644657 -1.62513 
24.9199 0.474411 -0.644657 -1.62513 
24.9219 0.474411 -0.644657 -1.62513 
24.9238 0.474411 -0.644657 -1.62513 
24.9258 0.474411 -0.644657 -1.62513 
24.9277 0.474411 -0.644657 -1.62513 
24.9297 0.474411 -0.644657 -1.62513 
24.9316 0.474411 -0.644657 -1.62513 
24.9336 0.474411 -0.644657 -1.62513 
24.9355 0.474411 -0.644657 -1.62513 
24.9375 0.474411 -0.644657 -1.62513 
24.9395 0.474411 -0.644657 -1.62513 
24.9414 0.474411 -0.644657 -1.62513 
24.9434 0.474411 -0.644657 -1.62513 
24.9453 0.474411 -0.644657 -1.62513 
24.9473 0.474411 -0.644657 -1.62513 
24.9492 0.474411 -0.644657 -1.62513 
24.9512 0.474411 -0.644657 -1.62513 
24.9531 0.474411 -0.644657 -1.62513 
24.9551 0.474411 -0.644657 -1.62513 
24.957 0.474411 -0.644657 -1.62513 
24.959 0.474411 -0.644657 -1.62513 
24.9609 0.474411 -0.644657 -1.62513 
24.9629 0.474411 -0.644657 -1.62513 
24.9648 0.474411 -0.644657 -1.62513 
24.9668 0.474411 -0.644657 -1.62513 
24.9688 0.474411 -0.644657 -1.62513 
24.9707 0.474411 -0.644657 -1.62513 
24.9727 0.474411 -0.644657 -1.62513 
24.9746 0.474411 -0.644657 -1.62513 
24.9766 0.474411 -0.644657 -1.62513 
24.9785 0.474411 -0.644657 -1.62513 
24.9805 0.474411 -0.644657 -1.62513 
24.9824 0.474411 -0.644657 -1.62513 
24.9844 0.474411 -0.644657 -1.62513 
24.9863 0.474411 -0.644657 -1.62513 
24.9883 0.474411 -0.644657 -1.62513 
24.9902 0.474411 -0.644657 -1.62513 
24.9922 0.474411 -0.644657 -1.62513 
24.9941 0.474411 -0.644657 -1.62513 
24.9961 0.474411 -0.644657 -1.62513 
24.998 0.474411 -0.644657 -1.62513 
25 0.474411 -0.644657 -1.62513 
25.002 0.474411 -0.644657 -1.62513 
25.0039 0.474411 -0.644657 -1.62513 
25.0059 0.474411 -0.644657 -1.62513 
25.0078 0.474411 -0.644657 -1.62513 
25.0098 0.474411 -0.644657 -1.62513 
25.0117 0.474411 -0.644657 -1.62513 
25.0137 0.474411 -0.644657 -1.62513 
25.0156 0.474411 -0.644657 -1.62513 
25.0176 0.474411 -0.644657 -1.62513 
25.0195 0.474411 -0.644657 -1.62513 
25.0215 0.474411 -0.644657 -1.62513 
25.0234 0.474411 -0.644657 -1.62513 
25.0254 0.474411 -0.644657 -1.62513 
25.0273 0.474411 -0.644657 -1.62513 
25.0293 0.474411 -0.644657 -1.62513 
25.0313 0.474411 -0.644657 -1.62513 
25.0332 0.474411 -0.644657 -1.62513 
25.0352 0.474411 -0.644657 -1.62513 
25.0371 0.474411 -0.644657 -1.62513 
25.0391 0.474411 -0.644657 -1.62513 
25.041 0.474411 -0.644657 -1.62513 
25.043 0.474411 -0.644657 -1.62513 
25.0449 0.474411 -0.644657 -1.62513 
25.0469 0.474411 -0.644657 -1.62513 
25.0488 0.474411 -0.644657 -1.62513 
25.0508 0.474411 -0.644657 -1.62513 
25.0527 0.474411 -0.644657 -1.62513 
25.0547 0.474411 -0.644657 -1.62513 
25.0566 0.474411 -0.644657 -1.62513 
25.0586 0.474411 -0.644657 -1.62513 
25.0605 0.474411 -0.644657 -1.62513 
25.0625 0.474411 -0.644657 -1.62513 
25.0645 0.474411 -0.644657 -1.62513 
25.0664 0.474411 -0.644657 -1.62513 
25.0684 0.474411 -0.644657 -1.62513 
25.0703 0.474411 -0.644657 -1.62513 
25.0723 0.474411 -0.644657 -1.62513 
25.0742 0.474411 -0.644657 -1.62513 
25.0762 0.474411 -0.644657 -1.62513 
25.0781 0.474411 -0.644657 -1.62513 
25.0801 0.474411 -0.644657 -1.62513 
25.082 0.474411 -0.644657 -1.62513 
25.084 0.474411 -0.644657 -1.62513 
25.0859 0.474411 -0.644657 -1.62513 
25.0879 0.474411 -0.644657 -1.62513 
25.0898 0.474411 -0.644657 -1.62513 
25.0918 0.474411 -0.644657 -1.62513 
25.0938 0.474411 -0.644657 -1.62513 
25.0957 0.474411 -0.644657 -1.62513 
25.0977 0.474411 -0.644657 -1.62513 
25.0996 0.474411 -0.644657 -1.62513 
25.1016 0.474411 -0.644657 -1.62513 
25.1035 0.474411 -0.644657 -1.62513 
25.1055 0.474411 -0.644657 -1.62513 
25.1074 0.474411 -0.644657 -1.62513 
25.1094 0.474411 -0.644657 -1.62513 
25.1113 0.474411 -0.644657 -1.62513 
25.1133 0.474411 -0.644657 -1.62513 
25.1152 0.474411 -0.644657 -1.62513 
25.1172 0.474411 -0.644657 -1.62513 
25.1191 0.474411 -0.644657 -1.62513 
25.1211 0.474411 -0.644657 -1.62513 
